date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
2007-09-01,2007,9,-0.7509233069316679,-0.8055796611771484,-0.0003342945877136995,-1.1878994934183922,-0.009958673587027955,-1.0954134568832075,-5.065353668910063,-3.6831912467197867,5.225301006075995,1.783061027988115,7.297959804956918,4.892825649257787,1.632066337568567,-5.20762531410486,-3.681061529125941,0.06489557504600496,0.07661560931680844,1.165479005791159,0.1814806663986701,0.14440136278864557,0.3258820291873086,0.38999999999998636,0.4000000000000341
2007-10-01,2007,10,-0.9215051231539633,-0.7084339873929366,-0.0003751334909292015,-1.2231352901024692,-0.014359235481195554,0.2871072008050817,-5.585407278020796,-5.000133467169121,4.931993744334449,4.0948139792725975,-1.3461332158185542,6.0874117449268965,4.421721381635564,-5.965178827401985,-5.008174602662336,0.10664125224597987,0.09033771538738744,0.8487325237405052,-0.8285105982294851,0.37173041388797756,-0.4567801843415076,1.420000000000016,0.17999999999994998
2007-11-01,2007,11,-1.1396299780968775,-0.5844004173687267,-0.0002714181906582989,-0.7816077612572485,0.00041042350402220595,0.8206380232193311,-5.508239303559492,-5.788457154322089,3.2832750776477724,3.8932018376402624,1.2255623532400932,5.309229295224924,4.158076878781387,-5.583538665956098,-5.7901857359269115,0.11138449044864895,0.07781379563395774,0.09254342715609098,-1.7610791764360556,0.07357078079177981,-1.6875083956442722,1.339999999999975,0.08000000000004093
2007-12-01,2007,12,-0.8139240896574051,-0.10093041198746278,-8.486718973100063e-05,-0.15590376722987997,-0.0003966538940531894,1.1627514487980548,-2.135475262845773,-3.679112771131315,-0.3321646005167338,0.7488145114726699,7.054400279637775,2.779249714781116,1.0899650638212677,-2.609611418343377,-3.686192149025885,0.07012702753911171,0.023026035740130624,-0.15695265378469792,-2.7702637629492415,0.4670567776030339,-2.3032069853462076,1.009999999999991,0.22999999999996135
2008-01-01,2008,1,-0.4000982470954,-0.27441714408030293,7.663015825820109e-05,0.1725664636543094,-0.006378415531752224,-0.4000382579086832,-1.7596310769600905,-1.455432619816122,1.3045788989336984,-2.591056622564931,15.820016325480537,-0.7287879708657954,-3.065636620710009,-0.7493282477423122,-1.4654310606838976,-0.005503744782234143,0.01630202138135317,-0.15626076423165358,1.5587868716544335,-1.0203012700855538,0.5384856015688797,0.7700000000000387,0.25
2008-02-01,2008,2,0.2883701912069796,0.14267302479066757,3.1818418595598585e-05,-0.04414606236711904,0.004098678305332171,-1.7976889524045419,0.3614295850717326,1.5390845518218157,-0.0525315759203977,-1.69078841833592,2.235601154403412,-2.555697588074395,-1.9175675006427895,0.9024227470849837,1.5330272871252077,-0.05838316237718022,-0.02115480492381261,0.6680736358291739,2.2763869298470922,-0.547050426709859,1.7293365031372296,0.5099999999999909,0.1500000000000341
2008-03-01,2008,3,1.007241409537528,-0.07066923146771842,0.00014090589650490003,0.3959525044035672,-0.016574760136830013,0.1683738294992594,3.9565781215231937,4.9049113851676225,-0.5527462865969142,-0.8769953576673579,-14.681582753852126,-4.3767589320576405,-0.6611094465048808,3.9892932976962925,4.912831459936797,-0.08908499615414645,-0.028357523817298613,0.29691173172608387,4.039898556623221,-0.02479510140392094,4.0151034552193074,0.40999999999996817,0.14999999999997726
2008-04-01,2008,4,0.8438904343483955,0.35076773463606514,8.494323039540119e-05,0.30884873552465564,0.00030583587640642396,-0.3683226784520386,3.0903712805034615,3.902690199409335,-1.4682921675195075,0.9547930247543093,-5.969478010083549,-3.9419476736148056,1.1305810626101973,3.0557056085035015,3.9136798554325765,-0.09944211642226364,-0.061608101289337025,-0.47478570786836016,2.6494435439512145,0.04565532802320149,2.695098871974409,0.37999999999999545,0.22000000000002728
2008-05-01,2008,5,0.9370267501013814,0.36994071613281676,0.00014919978374039987,0.46691089386527196,-0.005781664928660835,0.14188927677081864,4.520900154031153,4.645650094540542,-3.610105053970244,-0.4910871584210419,-6.052198540739482,-3.994846208130866,-0.0878760427907821,4.31299792675992,4.6635962540900096,-0.07162843108304262,-0.06897845276094916,-1.2893245655478225,0.7879522697908214,0.2258483868206973,1.0138006566115223,-0.03999999999996362,0.12999999999999545
2008-06-01,2008,6,0.6312645878044236,0.8110703405101845,0.00026073045502249953,0.9758082243286097,0.02353457509837742,0.2835035606402485,4.109997117009186,3.1806744506693008,-4.84456816700353,-2.0838507044393886,1.2821150273521198,-3.2278006934675147,-2.431011163958626,4.365420828622405,3.176608735360219,-0.04654023507845606,-0.07379775883833561,-1.174600350054412,-1.9639279330552313,-0.25948942692229693,-2.2234173599775318,-0.910000000000025,0.15999999999996817
2008-07-01,2008,7,0.4080582213095454,0.5532526739964965,0.0002259140192244994,0.7972607832222387,0.01227149625005064,-0.3454844387912175,2.857501845522961,2.205106582076098,-1.6035353663765193,-2.1731666397979943,-3.6786061371385586,-1.5595472423622994,-2.5491506259517713,3.218557971039786,2.205263111218528,-0.00557312096580409,-0.010931417797493292,-0.24051317606859435,-0.41997211016797564,-0.3608995963743986,-0.7808717065423707,-1.4799999999999613,0.4000000000000341
2008-08-01,2008,8,-0.2166058520409706,-0.14772004513002912,5.061473054410008e-05,0.15405266523421446,-0.003878143272588952,0.494716524539939,-0.29956150581870133,-1.0311628738577951,0.4145350505362444,-1.303202407157272,3.6636991842242423,1.6215895405372862,-1.6108592832457802,-0.6676640075622231,-1.0325187277104533,0.02744123137893295,0.017364448560849954,0.5383494785449248,-1.5147113660895286,0.36674664789086364,-1.147964718198665,-1.330000000000041,0.14999999999997726
2008-09-01,2008,9,-0.5912565323869217,-0.3747544739693467,-0.00027335574126179964,-1.012069752038638,-0.005422959650651427,1.0981592659577046,-2.912091382913218,-3.193648349667967,1.7094337657072458,1.1394768483225803,2.3786182560725138,4.669997394721321,1.2854874852259677,-4.205364375227873,-3.1954475490875893,0.06550441029715115,0.035568363163717365,0.9742272111387198,-2.8145529921107197,1.291473792895033,-1.5230791992156867,-0.22999999999996135,-0.29000000000002046
2008-10-01,2008,10,-0.9320631451734016,-0.7839599209169137,-0.0002888025041101992,-0.8646799344438953,-0.0028823137905844565,-0.47540124820892515,-5.320122139417265,-4.82488046435742,4.854479302185524,4.163466274788586,3.7207493178430013,5.984441558749182,4.387818755610088,-5.256414498198012,-4.828170163581774,0.11506799389687039,0.0942737976215442,0.8424007946639627,-0.9056097757421355,-0.06699734044360639,-0.9726071161857419,1.1299999999999955,-0.13999999999998636
2008-11-01,2008,11,-1.094798848208768,-0.34285225825044563,-0.0002745987154039002,-0.7279405641685202,0.0006019543004174288,0.7753594422657386,-4.875088490053372,-5.63176698388429,2.674560854219038,3.802414254720418,-1.5888346818392165,5.2810474975636055,4.347711863532815,-5.212427110574538,-5.637412638999024,0.12072579780046055,0.07898605025214067,0.16980290014498323,-2.061189034532191,0.33169296540643245,-1.7294960691257621,1.509999999999991,0.2599999999999909
2008-12-01,2008,12,-0.8203610233313157,-0.14469813795523123,-0.00016019657215560028,-0.4323736665741542,-0.01525150471092973,0.39956915795413295,-3.6038662950610956,-3.560603776812229,2.6079630630695476,0.487351817048399,12.024193766439566,2.8872142156382665,0.3150352141527364,-3.250861269253619,-3.5625719214269225,0.061760882337943634,0.05237326541505105,-0.42675692046149116,-0.45156775546439576,-0.35497317042216636,-0.8065409258865621,1.089999999999975,0.34000000000003183
2009-01-01,2009,1,0.03195328099263861,-0.036596695423043,8.468907627920061e-05,0.149796726578316,0.010523606518233253,-0.8574260200078712,-0.8914613210304765,0.020706695663193386,1.0028289128999575,-2.2446692752822557,0.5299716733570676,-0.7863712814951214,-2.824760557218106,0.2508700628426368,0.014235191190891783,-0.007927374319521618,0.012672315866744999,-0.3532717492712685,1.209108912459243,-1.1488028883454184,0.060306024113828016,0.7599999999999909,0.2400000000000091
2009-02-01,2009,2,0.10201988457845346,-0.004598726215931492,0.0001811772610905999,0.517856107414822,-0.006563086343734259,-0.14760428570562567,1.6351968112763302,0.8323362255338225,-1.9340770979136437,-2.5005722103513293,12.087867369045853,-3.034298984308464,-2.6306043688991423,1.6838082738958633,0.8275323133009351,-0.05645657708759,-0.03679609616581159,0.366731865767278,0.9701897278469787,-0.05341537485242043,0.9167743529945618,0.4500000000000455,0.08999999999997499
2009-03-01,2009,3,0.5611771974751605,0.07564911048331169,5.112235630459934e-05,0.05444334520739247,-0.010965417881094064,-0.13587501284536074,2.4231729290951876,2.9620598589974065,-1.3229855614073074,-0.6018715711285729,2.987542328395648,-4.14764531438135,-0.34928217211031054,2.053803395587977,2.9652226627461005,-0.11138304713306013,-0.062215426422453035,0.5195512049479429,3.0772491519923406,0.3725323372559046,3.4497814892482417,0.22999999999996135,-0.01999999999998181
2009-04-01,2009,4,0.9774035061028599,0.2322762270241583,0.00017784419825619957,0.33950694359312905,0.011721300007790592,-0.5944887384946327,3.63427049191381,4.547364532658378,-1.9428836451120048,0.8628492536281733,-9.354213589642313,-4.01201481924835,1.1608691521598793,3.7264901977891327,4.558125823320609,-0.10147239155682009,-0.07109169656605197,-0.3081176626860813,2.3671510726680296,-0.08145841521309194,2.2856926574549448,0.28000000000002956,0.12999999999999545
2009-05-01,2009,5,0.9667771401928462,0.4342268498405133,0.00014037477167160028,0.4499877422683909,0.005102139694601493,-0.7628938665465839,3.8083548511102663,4.487656492840301,-1.170287326272927,0.9142050258910608,-13.816452703395043,-3.6625790539942216,1.2084138907358053,4.162223795838827,4.519305450499985,-0.062008947451704266,-0.030367135081509566,-0.8462599485409843,2.786500592566064,-0.32221998706888044,2.46428060549718,-0.040000000000020464,0.17000000000001592
2009-06-01,2009,6,0.6749133881495482,0.5798749348078331,0.00021436897620159996,0.8826338630643278,0.0016968984679786026,0.6788473204603633,4.541232788560592,3.6583124786770895,-5.416701876372571,-2.169228509627221,-4.4199515717918985,-3.2686885256797495,-1.904247593198761,4.542312754079433,3.6417043230511013,-0.03662746753596258,-0.06966054600315452,-0.9927304685854104,-1.8830324342643507,-0.01768812114482543,-1.9007205554091797,-0.9900000000000091,0.0999999999999659
2009-07-01,2009,7,0.3862874233830098,0.9607365764414908,0.00023360417293510037,0.954678374146841,0.01861021712143096,0.05678551420713518,3.0370541879597113,1.7563302735539423,-2.353358262808314,-2.0960148104319316,-2.4726465277199168,-1.5939004607630238,-2.6525408168275675,3.28578526629866,1.7510793514938996,-0.00732428972238397,-0.023963507807988726,-0.2468647693918875,-1.3159838084409614,-0.2539820003989881,-1.569965808839953,-1.9499999999999886,-0.01999999999998181
2009-08-01,2009,8,-0.19747860961422248,-0.3625833482064422,3.3138907888299526e-05,-0.03184373656645789,-0.010478727873549087,-0.9446702225964003,-0.992863249375489,-0.7157191857443195,1.9059903767949606,-1.1851421465856404,9.435473621429992,1.6497713422312188,-1.8573418530363561,-0.6071254244422448,-0.7170080583532012,0.026967934315333064,0.03490943875271757,0.5227787010009983,-0.4159806718869561,-0.3870266975421295,-0.803007369429082,-1.3799999999999955,0.06999999999999318
2009-09-01,2009,9,-0.6411245444814426,-0.33342119578691154,-0.0001864833958512991,-0.614857837925392,0.007481782591610031,1.471334142050864,-2.2532721072616937,-3.4450623332498935,0.88710443972397,1.0717702495452244,1.9841544816008536,4.393902077056168,1.385188240877671,-3.740037773340987,-3.4420499139662866,0.06491680139520772,0.026180546238538493,1.0761481255234475,-3.193379645999755,1.4897780853629001,-1.7036015606368586,0.30000000000001137,0.14999999999997726
2009-10-01,2009,10,-1.069424179395014,-0.9472831200135943,-0.00047425272187640033,-1.6193312153770272,-0.017012338306770514,0.1684102772660978,-6.527513280422113,-5.391212323068544,5.751741190227392,4.104743607987373,-10.016976514321868,6.325502358329999,4.476904521822533,-7.18000069761456,-5.393321011537353,0.10889022103221979,0.10232902912515485,0.7846692414125531,-0.20160025426741868,0.6503787287236413,0.44877847445622265,1.5600000000000023,0.26000000000004775
2009-11-01,2009,11,-0.9715423339813469,-0.37318349566294273,-0.00021080993887100108,-0.521461090738569,0.004740929981461917,0.8044564913122016,-4.68443716328261,-4.776414255856253,3.840858664584289,3.828180326688358,0.9937649593048263,5.168297699561151,4.128927286468695,-4.458245481525353,-4.7866042330529694,0.11294013407830938,0.08695624563733162,0.011582812027187472,-1.0266920751965642,-0.23638165895397734,-1.263073734150538,1.4499999999999886,0.20999999999997954
2009-12-01,2009,12,-0.731042477266044,-0.2941337701460611,-0.00010628196942810003,-0.3711600965708328,-0.011332724364337077,-0.10885634284638712,-3.699421939030458,-3.1973634853981707,2.303287915180107,0.4486714587840801,8.132753119498375,2.859134149137901,0.11834445339986388,-2.766764878260119,-3.2060161263166833,0.0660660430693163,0.050361403471590904,-0.5913068149004932,-0.8861732393419857,-0.9413097016888514,-1.827482941030837,0.8999999999999773,0.15999999999996817
2010-01-01,2010,1,-0.1332431328645498,0.46568521378918604,4.96612808686004e-05,0.3231575839978156,0.03913090115329565,0.5509458362940194,-0.9646437910169539,-0.49448522474642687,2.6343364537619607,-1.8947051190593776,-5.9102450452774065,-0.8804362081217789,-2.6431981382273335,0.25981854976356544,-0.5010225115109392,-0.005068760716817167,0.04205460211819245,-0.12235617538497223,2.76627964271583,-1.2309996275450317,1.5352800151707982,0.7800000000000296,0.3300000000000409
2010-02-01,2010,2,0.2985142714779272,-0.06929776005028998,0.00022238586091260018,0.6947159021106337,-0.009908236532081616,2.384322543532548,2.290371740926787,1.7883598032632904,-1.699755482280068,-2.6466097734982696,2.394046556815738,-3.1107165210426615,-2.6361172104224266,2.4841032749291116,1.7838842275813818,-0.05746864462269219,-0.03486437070049231,0.4373460535257916,1.4214536018383228,-0.19820710968423327,1.2232464921540895,0.7099999999999795,0.339999999999975
2010-03-01,2010,3,0.7030035614067742,0.1974705135683621,0.00011208230742979983,0.17329780843208198,0.006525731878319285,-0.9151521090640315,2.535800714867321,3.2480079052643873,-1.4003675665664446,-0.6838692987274513,-5.256947026849957,-4.082478409649411,-0.6263516703241407,2.35707655796449,3.255047733916058,-0.10582563135871403,-0.06214986452125215,0.39510097143245204,2.739628471486327,0.1857639855545017,2.9253924570408287,0.35000000000002274,0.07999999999998408
2010-04-01,2010,4,0.880475527234637,0.025582503060945783,0.00018501771022370016,0.7235741240196027,-0.011382136689776723,0.8724991836700511,4.698101447860722,4.349951865775381,-3.101986297617799,0.6239008548359131,4.011189426470082,-4.3648738579805695,1.1597604356555777,4.237762790995987,4.359597766837396,-0.1046299435379141,-0.08164056892074045,-0.3439193722528877,1.7987471411824387,0.4699845579267503,2.268731699109196,0.30000000000001137,0.1400000000000432
2010-05-01,2010,5,0.788307388282135,0.7139430676087386,0.00013218165110620052,0.40836748899347697,0.012276658283879915,-0.32220814364883665,3.9427558071258204,3.614588415527635,-4.919480333591679,0.17205266256357987,-11.983907263842411,-3.807143681097955,0.7623508060429103,3.527243175259457,3.635475720887996,-0.07231357160723739,-0.08942630921361205,-0.9568954732315866,-0.5220385090144006,0.4363999372267209,-0.0856385717876833,-0.03000000000002956,0.18000000000000682
2010-06-01,2010,6,0.6313461695773981,0.5671432609473186,0.00010241213280759963,0.6102404611725376,-0.0018486172396319223,-0.0019870503184904464,3.683968029688856,3.1914025067409852,-3.9554565059152083,-1.8936481753505419,-5.00449809699785,-3.050317338160397,-1.8543554592710763,3.757389135089454,3.1917712730125345,-0.03889150645276862,-0.05455012836054873,-0.9955426691782403,-0.8658464516753384,-0.07305233912904541,-0.9388987908043873,-0.9399999999999977,0.15999999999996817
2010-07-01,2010,7,0.2166183363748928,0.5171610549076036,0.0002000714482903003,0.9348731254034668,0.02322260167241641,0.09623237051908973,2.4428134054965085,1.3979550358566257,-1.7811074101357747,-1.981476862149389,2.5385175818082644,-1.6524514497920393,-2.6532719801395857,2.7709196216248984,1.3971451443798628,-0.00540666352185637,-0.014260875251637994,-0.22297993587780418,-0.8004510783339356,-0.3289161076051528,-1.1293671859390884,-1.6599999999999682,0.2300000000000182
